time,open,high,low,close,volume
2023-10-02 16:00:00+00:00,95.721,95.743,95.326,95.364,28271
2023-10-02 20:00:00+00:00,95.362,95.456,95.273,95.351,8986
2023-10-03 00:00:00+00:00,95.339,95.402,95.187,95.358,6627
2023-10-03 04:00:00+00:00,95.358,95.365,94.636,94.682,12056
2023-10-03 08:00:00+00:00,94.682,94.848,94.505,94.718,16153
2023-10-03 12:00:00+00:00,94.719,94.735,94.369,94.48,15424
2023-10-03 16:00:00+00:00,94.481,94.686,93.02,93.914,54337
2023-10-03 20:00:00+00:00,93.913,93.972,93.643,93.875,13063
2023-10-04 00:00:00+00:00,93.859,94.194,93.824,94.147,8688
2023-10-04 04:00:00+00:00,94.145,94.366,93.789,94.274,14157
2023-10-04 08:00:00+00:00,94.275,94.371,93.881,94.205,19217
2023-10-04 12:00:00+00:00,94.206,94.394,94.13,94.337,23495
2023-10-04 16:00:00+00:00,94.336,94.396,93.949,94.246,33004
2023-10-04 20:00:00+00:00,94.246,94.374,94.164,94.3,10417
2023-10-05 00:00:00+00:00,94.266,94.379,93.949,94.239,7451
2023-10-05 04:00:00+00:00,94.239,94.694,94.213,94.66,15059
2023-10-05 08:00:00+00:00,94.661,94.673,94.346,94.355,18523
2023-10-05 12:00:00+00:00,94.355,94.549,94.293,94.461,23928
2023-10-05 16:00:00+00:00,94.461,94.528,94.211,94.361,35078
2023-10-05 20:00:00+00:00,94.362,94.61,94.291,94.588,10360
2023-10-06 00:00:00+00:00,94.491,94.69,94.42,94.656,8643
2023-10-06 04:00:00+00:00,94.656,94.848,94.586,94.723,14922
2023-10-06 08:00:00+00:00,94.722,94.835,94.591,94.768,18611
2023-10-06 12:00:00+00:00,94.768,94.885,94.33,94.515,31934
2023-10-06 16:00:00+00:00,94.515,95.339,94.456,95.241,48724
2023-10-06 20:00:00+00:00,95.239,95.555,95.192,95.229,9789
2023-10-09 00:00:00+00:00,94.542,95.138,94.494,95.13,15465
2023-10-09 04:00:00+00:00,95.129,95.135,94.679,94.716,13619
2023-10-09 08:00:00+00:00,94.715,94.898,94.631,94.844,22111
2023-10-09 12:00:00+00:00,94.844,94.964,94.789,94.911,16729
2023-10-09 16:00:00+00:00,94.911,95.019,94.671,94.848,25195
2023-10-09 20:00:00+00:00,94.85,95.262,94.845,95.193,8790
2023-10-10 00:00:00+00:00,95.163,95.439,95.1,95.307,11868
2023-10-10 04:00:00+00:00,95.308,95.505,95.265,95.336,18802
2023-10-10 08:00:00+00:00,95.336,95.602,95.124,95.551,29799
2023-10-10 12:00:00+00:00,95.553,95.563,95.253,95.306,23855
2023-10-10 16:00:00+00:00,95.307,95.58,95.281,95.477,25186
2023-10-10 20:00:00+00:00,95.477,95.655,95.351,95.638,10992
2023-10-11 00:00:00+00:00,95.643,95.709,95.331,95.658,8649
2023-10-11 04:00:00+00:00,95.657,95.723,95.503,95.573,15549
2023-10-11 08:00:00+00:00,95.574,95.671,95.383,95.481,23013
2023-10-11 12:00:00+00:00,95.48,95.634,95.376,95.609,25284
2023-10-11 16:00:00+00:00,95.607,95.731,95.377,95.507,31114
2023-10-11 20:00:00+00:00,95.507,95.7,95.364,95.665,12436
2023-10-12 00:00:00+00:00,95.636,95.761,95.339,95.702,8117
2023-10-12 04:00:00+00:00,95.701,95.806,95.654,95.779,14231
2023-10-12 08:00:00+00:00,95.779,95.824,95.572,95.611,20192
2023-10-12 12:00:00+00:00,95.61,95.623,95.255,95.397,24194
2023-10-12 16:00:00+00:00,95.398,95.418,94.716,94.745,32672
2023-10-12 20:00:00+00:00,94.746,94.75,94.455,94.57,11875
2023-10-13 00:00:00+00:00,94.576,94.731,94.47,94.662,8337
2023-10-13 04:00:00+00:00,94.661,94.884,94.51,94.522,13248
2023-10-13 08:00:00+00:00,94.521,94.762,94.485,94.639,20456
2023-10-13 12:00:00+00:00,94.637,94.643,94.32,94.589,25121
2023-10-13 16:00:00+00:00,94.59,94.598,94.048,94.136,27889
2023-10-13 20:00:00+00:00,94.137,94.202,94.079,94.136,9908
2023-10-16 00:00:00+00:00,93.832,94.398,93.832,94.222,8047
2023-10-16 04:00:00+00:00,94.227,94.55,94.227,94.476,7226
2023-10-16 08:00:00+00:00,94.475,94.667,94.416,94.57,14172
2023-10-16 12:00:00+00:00,94.568,94.637,94.47,94.602,13084
2023-10-16 16:00:00+00:00,94.604,94.859,94.496,94.859,16726
2023-10-16 20:00:00+00:00,94.86,94.899,94.757,94.818,5485
2023-10-17 00:00:00+00:00,94.806,95.115,94.567,94.985,7442
2023-10-17 04:00:00+00:00,94.984,95.205,94.873,95.016,8947
2023-10-17 08:00:00+00:00,95.015,95.178,94.925,94.948,12695
2023-10-17 12:00:00+00:00,94.949,95.156,94.565,94.967,20859
2023-10-17 16:00:00+00:00,94.968,95.495,94.91,95.409,22833
2023-10-17 20:00:00+00:00,95.408,95.417,95.185,95.347,7675
2023-10-18 00:00:00+00:00,95.31,95.351,95.125,95.147,5565
2023-10-18 04:00:00+00:00,95.149,95.5,95.113,95.442,11204
2023-10-18 08:00:00+00:00,95.441,95.657,95.423,95.578,14251
2023-10-18 12:00:00+00:00,95.579,95.594,95.175,95.236,13027
2023-10-18 16:00:00+00:00,95.24,95.292,94.832,94.897,20526
2023-10-18 20:00:00+00:00,94.898,95.154,94.87,94.98,10099
2023-10-19 00:00:00+00:00,94.901,94.975,94.532,94.599,9430
2023-10-19 04:00:00+00:00,94.6,94.656,94.311,94.406,9548
2023-10-19 08:00:00+00:00,94.405,94.512,94.315,94.454,14542
2023-10-19 12:00:00+00:00,94.452,94.732,94.379,94.676,13535
2023-10-19 16:00:00+00:00,94.674,95.14,94.621,95.031,34745
2023-10-19 20:00:00+00:00,95.034,95.159,94.763,94.777,17680
2023-10-20 00:00:00+00:00,94.778,94.792,94.542,94.612,6235
2023-10-20 04:00:00+00:00,94.613,94.765,94.509,94.63,8865
2023-10-20 08:00:00+00:00,94.629,94.707,94.405,94.651,15311
2023-10-20 12:00:00+00:00,94.65,94.708,94.475,94.614,11590
2023-10-20 16:00:00+00:00,94.613,94.791,94.554,94.682,19674
2023-10-20 20:00:00+00:00,94.684,94.77,94.525,94.578,9022
2023-10-23 00:00:00+00:00,94.588,94.739,94.502,94.586,5335
2023-10-23 04:00:00+00:00,94.585,94.685,94.528,94.614,6180
2023-10-23 08:00:00+00:00,94.613,94.733,94.461,94.556,10075
2023-10-23 12:00:00+00:00,94.555,94.741,94.312,94.625,13821
2023-10-23 16:00:00+00:00,94.627,94.965,94.494,94.945,18735
2023-10-23 20:00:00+00:00,94.951,95.013,94.685,94.847,8252
2023-10-24 00:00:00+00:00,94.851,94.982,94.69,94.931,6071
2023-10-24 04:00:00+00:00,94.935,95.17,94.836,95.153,10218
2023-10-24 08:00:00+00:00,95.155,95.308,95.054,95.17,16107
2023-10-24 12:00:00+00:00,95.168,95.328,95.142,95.302,12214
2023-10-24 16:00:00+00:00,95.303,95.368,95.029,95.075,22268
2023-10-24 20:00:00+00:00,95.071,95.32,95.069,95.263,6899
2023-10-25 00:00:00+00:00,95.14,95.81,95.054,95.798,8898
2023-10-25 04:00:00+00:00,95.799,95.892,95.566,95.688,8341
2023-10-25 08:00:00+00:00,95.687,95.706,95.208,95.233,11902
2023-10-25 12:00:00+00:00,95.231,95.241,94.877,95.029,12125
2023-10-25 16:00:00+00:00,95.028,95.086,94.735,94.767,20523
2023-10-25 20:00:00+00:00,94.767,94.804,94.564,94.773,10740
2023-10-26 00:00:00+00:00,94.701,94.736,94.234,94.313,8249
2023-10-26 04:00:00+00:00,94.317,94.577,94.255,94.419,10891
2023-10-26 08:00:00+00:00,94.418,94.937,94.418,94.891,18078
2023-10-26 12:00:00+00:00,94.894,94.945,94.681,94.937,17684
2023-10-26 16:00:00+00:00,94.936,95.079,94.786,94.801,25316
2023-10-26 20:00:00+00:00,94.8,95.196,94.784,95.048,10794
2023-10-27 00:00:00+00:00,95.037,95.31,94.966,95.252,6121
2023-10-27 04:00:00+00:00,95.251,95.314,95.084,95.26,8259
2023-10-27 08:00:00+00:00,95.259,95.333,95.083,95.298,11410
2023-10-27 12:00:00+00:00,95.297,95.36,95.082,95.171,14194
2023-10-27 16:00:00+00:00,95.172,95.278,94.856,94.865,23523
2023-10-27 20:00:00+00:00,94.863,94.868,94.665,94.741,11050
2023-10-30 00:00:00+00:00,94.728,95.131,94.728,95.13,8005
2023-10-30 04:00:00+00:00,95.144,95.174,94.956,95.022,5893
2023-10-30 08:00:00+00:00,95.021,95.31,94.94,95.299,10934
2023-10-30 12:00:00+00:00,95.3,95.519,95.232,95.478,12069
2023-10-30 16:00:00+00:00,95.48,95.486,94.854,94.997,20128
2023-10-30 20:00:00+00:00,94.998,95.062,94.837,94.93,5870
2023-10-31 00:00:00+00:00,94.933,95.239,94.903,95.109,8747
2023-10-31 04:00:00+00:00,95.11,95.364,94.84,95.349,18130
2023-10-31 08:00:00+00:00,95.351,96.0,95.324,95.976,18763
2023-10-31 12:00:00+00:00,95.975,96.006,95.579,95.669,18396
2023-10-31 16:00:00+00:00,95.674,96.05,95.533,96.034,25809
2023-10-31 20:00:00+00:00,96.029,96.156,95.77,96.071,7192
2023-11-01 00:00:00+00:00,96.075,96.083,95.606,95.69,10535
2023-11-01 04:00:00+00:00,95.691,95.863,95.603,95.774,8305
2023-11-01 08:00:00+00:00,95.775,95.994,95.77,95.801,10653
2023-11-01 12:00:00+00:00,95.799,96.238,95.765,96.194,17186
2023-11-01 16:00:00+00:00,96.19,96.465,95.95,95.95,20558
2023-11-01 20:00:00+00:00,96.145,96.566,96.095,96.541,29040
2023-11-02 00:00:00+00:00,96.544,96.763,96.503,96.728,10398
2023-11-02 04:00:00+00:00,96.727,96.736,96.594,96.624,7556
2023-11-02 08:00:00+00:00,96.625,96.864,96.502,96.824,12797
2023-11-02 12:00:00+00:00,96.825,96.925,96.592,96.701,18504
2023-11-02 16:00:00+00:00,96.698,96.735,96.498,96.676,15857
2023-11-02 20:00:00+00:00,96.677,96.821,96.558,96.771,5864
2023-11-03 00:00:00+00:00,96.755,96.808,96.568,96.713,6186
2023-11-03 04:00:00+00:00,96.711,96.806,96.612,96.687,6107
2023-11-03 08:00:00+00:00,96.692,96.891,96.691,96.815,8498
2023-11-03 12:00:00+00:00,96.816,97.158,96.742,97.101,27355
2023-11-03 16:00:00+00:00,97.092,97.279,96.972,97.262,24347
2023-11-03 20:00:00+00:00,97.262,97.315,97.186,97.198,4227
2023-11-06 00:00:00+00:00,96.994,97.503,96.994,97.42,8426
2023-11-06 04:00:00+00:00,97.419,97.5,97.264,97.412,7837
2023-11-06 08:00:00+00:00,97.41,97.487,97.32,97.385,12583
2023-11-06 12:00:00+00:00,97.387,97.431,97.314,97.367,8837
2023-11-06 16:00:00+00:00,97.368,97.429,97.257,97.348,11914
2023-11-06 20:00:00+00:00,97.347,97.373,97.245,97.361,5113
2023-11-07 00:00:00+00:00,97.352,97.412,97.119,97.184,6457
2023-11-07 04:00:00+00:00,97.183,97.6,96.634,96.742,11199
2023-11-07 08:00:00+00:00,96.741,96.804,96.564,96.592,10684
2023-11-07 12:00:00+00:00,96.593,96.65,96.402,96.6,10999
2023-11-07 16:00:00+00:00,96.599,96.698,96.48,96.616,13326
2023-11-07 20:00:00+00:00,96.614,96.809,96.605,96.735,5751
2023-11-08 00:00:00+00:00,96.595,96.889,96.57,96.837,6150
2023-11-08 04:00:00+00:00,96.838,97.021,96.793,96.868,7128
2023-11-08 08:00:00+00:00,96.867,97.09,96.802,96.831,10986
2023-11-08 12:00:00+00:00,96.827,97.027,96.789,96.973,8872
2023-11-08 16:00:00+00:00,96.972,97.061,96.662,96.758,14751
2023-11-08 20:00:00+00:00,96.76,96.795,96.61,96.64,6399
2023-11-09 00:00:00+00:00,96.63,96.831,96.467,96.778,6971
2023-11-09 04:00:00+00:00,96.78,96.84,96.637,96.79,5735
2023-11-09 08:00:00+00:00,96.791,96.887,96.567,96.753,10728
2023-11-09 12:00:00+00:00,96.752,96.855,96.624,96.8,10064
2023-11-09 16:00:00+00:00,96.803,96.999,96.735,96.87,13578
2023-11-09 20:00:00+00:00,96.872,96.875,96.303,96.348,18996
2023-11-10 00:00:00+00:00,96.349,96.369,96.118,96.226,7195
2023-11-10 04:00:00+00:00,96.227,96.276,96.144,96.254,5488
2023-11-10 08:00:00+00:00,96.252,96.373,96.192,96.291,9004
2023-11-10 12:00:00+00:00,96.292,96.321,96.157,96.301,8731
2023-11-10 16:00:00+00:00,96.3,96.354,96.029,96.337,15855
2023-11-10 20:00:00+00:00,96.337,96.414,96.275,96.341,4894
2023-11-13 00:00:00+00:00,95.973,96.465,95.973,96.407,6046
2023-11-13 04:00:00+00:00,96.408,96.603,96.363,96.576,5432
2023-11-13 08:00:00+00:00,96.575,96.852,96.558,96.761,9146
2023-11-13 12:00:00+00:00,96.76,96.78,96.633,96.66,7515
2023-11-13 16:00:00+00:00,96.662,96.85,96.401,96.787,16880
2023-11-13 20:00:00+00:00,96.79,96.826,96.693,96.728,3994
2023-11-14 00:00:00+00:00,96.658,96.85,96.594,96.768,5275
2023-11-14 04:00:00+00:00,96.767,96.793,96.539,96.575,5387
2023-11-14 08:00:00+00:00,96.573,96.735,96.47,96.727,9067
2023-11-14 12:00:00+00:00,96.728,97.31,96.584,97.27,19936
2023-11-14 16:00:00+00:00,97.269,97.934,97.248,97.808,27682
2023-11-14 20:00:00+00:00,97.809,97.872,97.755,97.834,6312
2023-11-15 00:00:00+00:00,97.81,97.865,97.529,97.735,11398
2023-11-15 04:00:00+00:00,97.734,97.986,97.722,97.946,8297
2023-11-15 08:00:00+00:00,97.947,98.132,97.778,97.854,15339
2023-11-15 12:00:00+00:00,97.855,98.263,97.821,98.135,19596
2023-11-15 16:00:00+00:00,98.133,98.578,98.021,98.528,22268
2023-11-15 20:00:00+00:00,98.527,98.556,98.458,98.506,6454
2023-11-16 00:00:00+00:00,98.372,98.565,97.914,97.99,8327
2023-11-16 04:00:00+00:00,97.992,97.997,97.748,97.971,8896
2023-11-16 08:00:00+00:00,97.969,98.314,97.968,98.271,12024
2023-11-16 12:00:00+00:00,98.272,98.301,97.881,98.03,14199
2023-11-16 16:00:00+00:00,98.029,98.032,97.235,97.44,23053
2023-11-16 20:00:00+00:00,97.437,97.558,97.38,97.488,5577
2023-11-17 00:00:00+00:00,97.407,97.532,97.308,97.336,6807
2023-11-17 04:00:00+00:00,97.337,97.44,97.186,97.436,6345
2023-11-17 08:00:00+00:00,97.437,97.501,96.921,97.05,16790
2023-11-17 12:00:00+00:00,97.049,97.269,97.004,97.241,19480
2023-11-17 16:00:00+00:00,97.237,97.368,97.105,97.355,19534
2023-11-17 20:00:00+00:00,97.355,97.514,97.349,97.392,4802
2023-11-20 00:00:00+00:00,97.225,97.661,97.182,97.484,10792
2023-11-20 04:00:00+00:00,97.483,97.631,97.389,97.582,16864
2023-11-20 08:00:00+00:00,97.583,97.722,97.186,97.255,19420
2023-11-20 12:00:00+00:00,97.256,97.301,97.016,97.251,14416
2023-11-20 16:00:00+00:00,97.252,97.289,97.052,97.15,14687
2023-11-20 20:00:00+00:00,97.15,97.372,97.138,97.263,7513
2023-11-21 00:00:00+00:00,97.263,97.415,97.157,97.227,11830
2023-11-21 04:00:00+00:00,97.225,97.262,96.931,97.079,15718
2023-11-21 08:00:00+00:00,97.081,97.084,96.826,96.916,18920
2023-11-21 12:00:00+00:00,96.914,97.106,96.894,96.973,14903
2023-11-21 16:00:00+00:00,96.974,97.167,96.871,97.074,19630
2023-11-21 20:00:00+00:00,97.072,97.303,96.994,97.271,9292
2023-11-22 00:00:00+00:00,97.23,97.312,97.07,97.201,10696
2023-11-22 04:00:00+00:00,97.2,97.344,97.074,97.308,9172
2023-11-22 08:00:00+00:00,97.309,97.758,97.248,97.723,17230
2023-11-22 12:00:00+00:00,97.724,97.807,97.549,97.79,19395
2023-11-22 16:00:00+00:00,97.789,97.87,97.555,97.847,21748
2023-11-22 20:00:00+00:00,97.844,97.921,97.808,97.825,3466
2023-11-23 00:00:00+00:00,97.775,97.827,97.654,97.749,3801
2023-11-23 04:00:00+00:00,97.751,97.797,97.693,97.778,4426
2023-11-23 08:00:00+00:00,97.78,98.042,97.778,97.931,7726
2023-11-23 12:00:00+00:00,97.932,98.057,97.898,98.014,4623
2023-11-23 16:00:00+00:00,98.017,98.189,98.007,98.159,4129
2023-11-23 20:00:00+00:00,98.153,98.153,98.047,98.048,2052
2023-11-24 00:00:00+00:00,97.923,98.237,97.834,98.13,4601
2023-11-24 04:00:00+00:00,98.126,98.15,97.952,98.038,4087
2023-11-24 08:00:00+00:00,98.039,98.247,97.95,98.199,6048
2023-11-24 12:00:00+00:00,98.2,98.308,98.17,98.274,5145
2023-11-24 16:00:00+00:00,98.277,98.535,98.225,98.527,6269
2023-11-24 20:00:00+00:00,98.522,98.531,98.305,98.305,2206
2023-11-27 00:00:00+00:00,98.3,98.47,98.164,98.226,5274
2023-11-27 04:00:00+00:00,98.223,98.227,97.805,98.053,5934
2023-11-27 08:00:00+00:00,98.054,98.488,98.003,98.47,7114
2023-11-27 12:00:00+00:00,98.472,98.48,98.208,98.222,7162
2023-11-27 16:00:00+00:00,98.22,98.285,98.041,98.206,9002
2023-11-27 20:00:00+00:00,98.207,98.277,98.147,98.213,3904
2023-11-28 00:00:00+00:00,98.207,98.207,97.878,98.083,6167
2023-11-28 04:00:00+00:00,98.085,98.205,98.026,98.067,5565
2023-11-28 08:00:00+00:00,98.07,98.294,98.047,98.256,7753
2023-11-28 12:00:00+00:00,98.255,98.372,98.138,98.225,7273
2023-11-28 16:00:00+00:00,98.223,98.297,98.06,98.08,14200
2023-11-28 20:00:00+00:00,98.079,98.083,97.934,98.034,5480
2023-11-29 00:00:00+00:00,98.029,98.041,97.629,97.796,8193
2023-11-29 04:00:00+00:00,97.787,97.954,97.636,97.762,7055
2023-11-29 08:00:00+00:00,97.766,97.843,97.578,97.775,10080
2023-11-29 12:00:00+00:00,97.776,97.895,97.625,97.719,10301
2023-11-29 16:00:00+00:00,97.721,97.767,97.334,97.497,12357
2023-11-29 20:00:00+00:00,97.495,97.59,97.37,97.422,4851
2023-11-30 00:00:00+00:00,97.408,97.467,97.236,97.34,8048
2023-11-30 04:00:00+00:00,97.34,97.773,97.334,97.611,8766
2023-11-30 08:00:00+00:00,97.609,97.766,97.299,97.486,13091
2023-11-30 12:00:00+00:00,97.487,97.555,97.373,97.469,13868
2023-11-30 16:00:00+00:00,97.469,98.1,97.459,97.889,20718
2023-11-30 20:00:00+00:00,97.887,97.976,97.848,97.867,9238
2023-12-01 00:00:00+00:00,97.876,97.895,97.694,97.884,7687
2023-12-01 04:00:00+00:00,97.882,97.954,97.767,97.909,8560
2023-12-01 08:00:00+00:00,97.908,98.053,97.789,98.041,11059
2023-12-01 12:00:00+00:00,98.041,98.067,97.93,97.966,10341
2023-12-01 16:00:00+00:00,97.965,98.064,97.809,97.971,18705
2023-12-01 20:00:00+00:00,97.971,98.035,97.844,97.978,8733
2023-12-04 00:00:00+00:00,97.554,97.947,97.554,97.9,13157
2023-12-04 04:00:00+00:00,97.9,97.904,97.65,97.73,9400
2023-12-04 08:00:00+00:00,97.729,97.769,97.454,97.532,12719
2023-12-04 12:00:00+00:00,97.53,97.563,97.401,97.455,11616
2023-12-04 16:00:00+00:00,97.457,97.496,97.195,97.487,17825
2023-12-04 20:00:00+00:00,97.487,97.494,97.349,97.431,7872
2023-12-05 00:00:00+00:00,97.421,97.512,97.265,97.297,7558
2023-12-05 04:00:00+00:00,97.296,97.301,96.724,96.79,8350
2023-12-05 08:00:00+00:00,96.787,96.806,96.469,96.714,12974
2023-12-05 12:00:00+00:00,96.715,96.772,96.266,96.287,11002
2023-12-05 16:00:00+00:00,96.288,96.552,96.287,96.479,16237
2023-12-05 20:00:00+00:00,96.48,96.604,96.39,96.392,5790
2023-12-06 00:00:00+00:00,96.331,97.024,96.207,97.007,7747
2023-12-06 04:00:00+00:00,97.009,97.174,96.836,96.966,7729
2023-12-06 08:00:00+00:00,96.965,96.965,96.764,96.842,11636
2023-12-06 12:00:00+00:00,96.841,96.919,96.746,96.865,11361
2023-12-06 16:00:00+00:00,96.864,97.005,96.551,96.584,14540
2023-12-06 20:00:00+00:00,96.585,96.688,96.447,96.451,6636
2023-12-07 00:00:00+00:00,96.43,96.489,96.152,96.219,7024
2023-12-07 04:00:00+00:00,96.22,96.234,95.742,95.757,9972
2023-12-07 08:00:00+00:00,95.759,95.84,95.104,95.177,16983
2023-12-07 12:00:00+00:00,95.196,95.461,94.972,95.352,16225
2023-12-07 16:00:00+00:00,95.355,95.36,93.727,94.676,20233
2023-12-07 20:00:00+00:00,94.683,95.171,94.552,95.054,12046
2023-12-08 00:00:00+00:00,95.007,95.179,94.169,94.697,14185
2023-12-08 04:00:00+00:00,94.698,95.261,94.565,95.185,12865
2023-12-08 08:00:00+00:00,95.184,95.372,94.963,95.323,16028
2023-12-08 12:00:00+00:00,95.324,95.597,94.956,94.98,15895
2023-12-08 16:00:00+00:00,94.977,95.244,94.793,95.216,20539
2023-12-08 20:00:00+00:00,95.216,95.405,95.206,95.244,9205
2023-12-11 00:00:00+00:00,95.152,95.603,95.07,95.362,11115
2023-12-11 04:00:00+00:00,95.361,95.488,95.317,95.477,9736
2023-12-11 08:00:00+00:00,95.479,96.018,95.385,95.858,14410
2023-12-11 12:00:00+00:00,95.857,96.093,95.82,95.993,11264
2023-12-11 16:00:00+00:00,95.995,96.146,95.856,96.037,14873
2023-12-11 20:00:00+00:00,96.037,96.101,95.953,95.967,9090
2023-12-12 00:00:00+00:00,95.963,95.971,95.653,95.838,8367
2023-12-12 04:00:00+00:00,95.837,96.014,95.81,95.895,7837
2023-12-12 08:00:00+00:00,95.895,95.948,95.758,95.85,11481
2023-12-12 12:00:00+00:00,95.851,95.86,95.529,95.535,12496
2023-12-12 16:00:00+00:00,95.534,95.569,95.29,95.405,15008
2023-12-12 20:00:00+00:00,95.404,95.512,95.379,95.384,7056
2023-12-13 00:00:00+00:00,95.371,95.55,95.115,95.433,7462
2023-12-13 04:00:00+00:00,95.432,95.526,95.357,95.456,7910
2023-12-13 08:00:00+00:00,95.453,95.621,95.423,95.592,11604
2023-12-13 12:00:00+00:00,95.593,95.601,95.412,95.494,10995
2023-12-13 16:00:00+00:00,95.492,95.609,95.41,95.468,12506
2023-12-13 20:00:00+00:00,95.467,95.659,95.133,95.175,22376
2023-12-14 00:00:00+00:00,95.176,95.43,94.553,95.421,15123
2023-12-14 04:00:00+00:00,95.422,95.504,94.824,94.992,16584
2023-12-14 08:00:00+00:00,94.988,95.35,94.84,94.937,19744
2023-12-14 12:00:00+00:00,94.935,95.251,94.858,95.129,19580
2023-12-14 16:00:00+00:00,95.128,95.204,94.883,95.039,20784
2023-12-14 20:00:00+00:00,95.038,95.084,94.867,95.017,11220
2023-12-15 00:00:00+00:00,94.944,95.438,94.896,95.341,10777
2023-12-15 04:00:00+00:00,95.339,95.44,95.022,95.025,12450
2023-12-15 08:00:00+00:00,95.023,95.354,94.995,95.291,15953
2023-12-15 12:00:00+00:00,95.291,95.303,94.899,94.94,34017
2023-12-15 16:00:00+00:00,94.94,95.333,94.716,95.288,43171
2023-12-15 20:00:00+00:00,95.29,95.408,95.108,95.168,10574
2023-12-18 00:00:00+00:00,95.13,95.515,95.019,95.29,11753
2023-12-18 04:00:00+00:00,95.29,95.505,95.288,95.446,9407
2023-12-18 08:00:00+00:00,95.444,95.9,95.435,95.887,22517
2023-12-18 12:00:00+00:00,95.888,96.137,95.817,96.062,24816
2023-12-18 16:00:00+00:00,96.061,96.112,95.658,95.786,26213
2023-12-18 20:00:00+00:00,95.788,95.839,95.684,95.735,6830
2023-12-19 00:00:00+00:00,95.705,95.764,95.472,95.662,11043
2023-12-19 04:00:00+00:00,95.66,96.602,95.649,96.371,19057
2023-12-19 08:00:00+00:00,96.373,97.323,95.78,97.288,36781
2023-12-19 12:00:00+00:00,97.287,97.576,97.125,97.286,29739
2023-12-19 16:00:00+00:00,97.285,97.527,97.103,97.24,31223
2023-12-19 20:00:00+00:00,97.238,97.316,97.168,97.246,7031
2023-12-20 00:00:00+00:00,97.255,97.383,97.006,97.289,10484
2023-12-20 04:00:00+00:00,97.289,97.366,97.07,97.189,11869
2023-12-20 08:00:00+00:00,97.189,97.248,96.983,97.036,25202
2023-12-20 12:00:00+00:00,97.037,97.155,96.899,97.048,25758
2023-12-20 16:00:00+00:00,97.049,97.368,97.008,97.354,28614
2023-12-20 20:00:00+00:00,97.354,97.392,96.54,96.617,11658
2023-12-21 00:00:00+00:00,96.549,96.749,96.344,96.47,10662
2023-12-21 04:00:00+00:00,96.47,96.55,96.322,96.497,10307
2023-12-21 08:00:00+00:00,96.497,96.673,96.378,96.538,19812
2023-12-21 12:00:00+00:00,96.539,96.649,96.323,96.38,31227
2023-12-21 16:00:00+00:00,96.38,96.601,96.357,96.436,37400
2023-12-21 20:00:00+00:00,96.436,96.721,96.428,96.637,9350
2023-12-22 00:00:00+00:00,96.636,96.7,96.4,96.626,11620
2023-12-22 04:00:00+00:00,96.626,96.674,96.413,96.437,10609
2023-12-22 08:00:00+00:00,96.437,96.588,96.352,96.523,21342
2023-12-22 12:00:00+00:00,96.521,96.825,96.499,96.76,28997
2023-12-22 16:00:00+00:00,96.761,97.009,96.677,96.93,32454
2023-12-22 20:00:00+00:00,96.928,96.969,96.703,96.728,8507
2023-12-25 00:00:00+00:00,96.674,96.755,96.594,96.688,106
2023-12-26 00:00:00+00:00,96.682,96.908,96.524,96.848,6710
2023-12-26 04:00:00+00:00,96.848,96.96,96.819,96.942,5960
2023-12-26 08:00:00+00:00,96.944,96.965,96.784,96.881,11109
2023-12-26 12:00:00+00:00,96.881,97.023,96.856,97.019,16859
2023-12-26 16:00:00+00:00,97.017,97.108,96.925,97.067,15917
2023-12-26 20:00:00+00:00,97.067,97.225,97.035,97.165,6185
2023-12-27 00:00:00+00:00,97.136,97.422,96.837,97.363,8289
2023-12-27 04:00:00+00:00,97.363,97.537,97.269,97.336,8037
2023-12-27 08:00:00+00:00,97.338,97.573,97.295,97.422,17463
2023-12-27 12:00:00+00:00,97.423,97.589,97.354,97.433,17636
2023-12-27 16:00:00+00:00,97.433,97.584,97.147,97.259,24216
2023-12-27 20:00:00+00:00,97.257,97.298,96.875,97.108,9755
2023-12-28 00:00:00+00:00,97.108,97.225,96.776,97.135,10425
2023-12-28 04:00:00+00:00,97.135,97.144,96.541,96.632,10190
2023-12-28 08:00:00+00:00,96.634,96.702,96.096,96.117,22549
2023-12-28 12:00:00+00:00,96.118,96.452,96.117,96.338,24411
2023-12-28 16:00:00+00:00,96.339,96.904,96.238,96.675,33226
2023-12-28 20:00:00+00:00,96.677,96.79,96.474,96.533,8747
2023-12-29 00:00:00+00:00,96.48,96.848,96.392,96.792,9877
2023-12-29 04:00:00+00:00,96.79,96.844,96.58,96.692,7983
2023-12-29 08:00:00+00:00,96.694,96.744,96.482,96.559,17563
2023-12-29 12:00:00+00:00,96.559,96.567,96.022,96.215,24036
2023-12-29 16:00:00+00:00,96.216,96.512,96.028,96.264,34913
2023-12-29 20:00:00+00:00,96.264,96.338,95.907,95.981,8938
2024-01-02 00:00:00+00:00,95.895,96.383,95.845,96.341,9418
2024-01-02 04:00:00+00:00,96.341,96.685,96.219,96.65,9701
2024-01-02 08:00:00+00:00,96.65,96.711,96.497,96.558,24174
2024-01-02 12:00:00+00:00,96.558,96.598,96.294,96.371,32642
2024-01-02 16:00:00+00:00,96.372,96.385,95.893,96.153,38098
2024-01-02 20:00:00+00:00,96.153,96.156,95.829,95.956,7716
2024-01-03 00:00:00+00:00,95.969,96.187,95.83,95.934,8570
