time,open,high,low,close,volume
2025-07-15 12:45:00+00:00,1.34514,1.34573,1.34496,1.34537,736
2025-07-15 13:00:00+00:00,1.3454,1.34586,1.3452600000000001,1.3452899999999999,494
2025-07-15 13:15:00+00:00,1.34527,1.3456000000000001,1.3449499999999999,1.34501,669
2025-07-15 13:30:00+00:00,1.34501,1.34547,1.34474,1.34544,520
2025-07-15 13:45:00+00:00,1.34543,1.34564,1.34512,1.34551,542
2025-07-15 14:00:00+00:00,1.3455300000000001,1.3455599999999999,1.34478,1.34514,654
2025-07-15 14:15:00+00:00,1.34515,1.34518,1.34435,1.34437,624
2025-07-15 14:30:00+00:00,1.34435,1.3446799999999999,1.34423,1.3445,487
2025-07-15 14:45:00+00:00,1.3445,1.34464,1.34416,1.34426,709
2025-07-15 15:00:00+00:00,1.34426,1.3444099999999999,1.34388,1.3443399999999999,614
2025-07-15 15:15:00+00:00,1.3443399999999999,1.34543,1.34424,1.34439,794
2025-07-15 15:30:00+00:00,1.3443399999999999,1.34661,1.34311,1.34369,1941
2025-07-15 15:45:00+00:00,1.3437000000000001,1.34544,1.34311,1.34473,1235
2025-07-15 16:00:00+00:00,1.34473,1.34496,1.34281,1.34356,1329
2025-07-15 16:15:00+00:00,1.34355,1.34394,1.34272,1.3437000000000001,1190
2025-07-15 16:30:00+00:00,1.3437000000000001,1.34378,1.34057,1.34086,1786
2025-07-15 16:45:00+00:00,1.34084,1.34107,1.33993,1.34035,1482
2025-07-15 17:00:00+00:00,1.34035,1.34074,1.33941,1.3407200000000001,1750
2025-07-15 17:15:00+00:00,1.34069,1.34086,1.33945,1.33955,1528
2025-07-15 17:30:00+00:00,1.33954,1.33976,1.33864,1.33966,1303
2025-07-15 17:45:00+00:00,1.33966,1.33978,1.33847,1.33949,1304
2025-07-15 18:00:00+00:00,1.33956,1.33976,1.33886,1.33958,1222
2025-07-15 18:15:00+00:00,1.33958,1.33994,1.3391600000000001,1.33935,969
2025-07-15 18:30:00+00:00,1.33935,1.33937,1.33795,1.33816,985
2025-07-15 18:45:00+00:00,1.33816,1.33949,1.33802,1.33945,1017
2025-07-15 19:00:00+00:00,1.33949,1.3397999999999999,1.33838,1.3385099999999999,937
2025-07-15 19:15:00+00:00,1.33852,1.3391600000000001,1.33842,1.33867,812
2025-07-15 19:30:00+00:00,1.33861,1.33886,1.33809,1.3388499999999999,955
2025-07-15 19:45:00+00:00,1.3388499999999999,1.33906,1.33835,1.33861,876
2025-07-15 20:00:00+00:00,1.33861,1.33874,1.33795,1.33825,744
2025-07-15 20:15:00+00:00,1.3382,1.33865,1.33784,1.33802,684
2025-07-15 20:30:00+00:00,1.33801,1.33842,1.33795,1.33815,577
2025-07-15 20:45:00+00:00,1.33815,1.33844,1.33799,1.33843,580
2025-07-15 21:00:00+00:00,1.33843,1.33873,1.33814,1.33863,595
2025-07-15 21:15:00+00:00,1.33864,1.33879,1.33843,1.33866,454
2025-07-15 21:30:00+00:00,1.33865,1.3388900000000001,1.33863,1.3388900000000001,451
2025-07-15 21:45:00+00:00,1.3388900000000001,1.33917,1.33878,1.33888,90
2025-07-15 22:00:00+00:00,1.33886,1.33904,1.3383,1.33838,58
2025-07-15 22:15:00+00:00,1.33839,1.33884,1.33833,1.33856,43
2025-07-15 22:30:00+00:00,1.3385500000000001,1.33894,1.3385500000000001,1.3387,52
2025-07-15 22:45:00+00:00,1.33874,1.33886,1.3384800000000001,1.3384800000000001,54
2025-07-15 23:00:00+00:00,1.33849,1.3386,1.33826,1.33826,48
2025-07-15 23:15:00+00:00,1.33826,1.33846,1.33816,1.33816,52
2025-07-15 23:30:00+00:00,1.33812,1.33838,1.33801,1.33804,54
2025-07-15 23:45:00+00:00,1.33804,1.33842,1.338,1.33836,74
2025-07-16 00:00:00+00:00,1.3373300000000001,1.33832,1.33725,1.33798,47
2025-07-16 00:15:00+00:00,1.33798,1.33832,1.33755,1.33815,58
2025-07-16 00:30:00+00:00,1.33784,1.33815,1.33776,1.3381,64
2025-07-16 00:45:00+00:00,1.3381,1.33826,1.33799,1.338,93
2025-07-16 01:00:00+00:00,1.3379699999999999,1.33839,1.33789,1.33839,159
2025-07-16 01:15:00+00:00,1.33841,1.33845,1.3382399999999999,1.33837,178
2025-07-16 01:30:00+00:00,1.33837,1.33845,1.33832,1.33836,167
2025-07-16 01:45:00+00:00,1.33836,1.3384800000000001,1.33835,1.33845,132
2025-07-16 02:00:00+00:00,1.33845,1.3385500000000001,1.33835,1.33841,138
2025-07-16 02:15:00+00:00,1.33841,1.33874,1.33841,1.33866,229
2025-07-16 02:30:00+00:00,1.33866,1.33917,1.33865,1.33917,227
2025-07-16 02:45:00+00:00,1.3391600000000001,1.33926,1.33903,1.33922,344
2025-07-16 03:00:00+00:00,1.33923,1.33936,1.33852,1.33857,546
2025-07-16 03:15:00+00:00,1.33849,1.33899,1.33845,1.33887,365
2025-07-16 03:30:00+00:00,1.33887,1.33968,1.33868,1.33958,484
2025-07-16 03:45:00+00:00,1.33959,1.33979,1.339,1.33926,709
2025-07-16 04:00:00+00:00,1.33927,1.33975,1.33906,1.33966,587
2025-07-16 04:15:00+00:00,1.33967,1.33996,1.33941,1.33965,627
2025-07-16 04:30:00+00:00,1.33966,1.3399,1.33954,1.33956,647
2025-07-16 04:45:00+00:00,1.33956,1.3399,1.33936,1.33955,478
2025-07-16 05:00:00+00:00,1.33955,1.33957,1.33875,1.3389199999999999,468
2025-07-16 05:15:00+00:00,1.33893,1.33903,1.33868,1.33869,383
2025-07-16 05:30:00+00:00,1.3387,1.33877,1.33836,1.33841,370
2025-07-16 05:45:00+00:00,1.33841,1.33861,1.3382800000000001,1.3384800000000001,414
2025-07-16 06:00:00+00:00,1.3384800000000001,1.33894,1.3384800000000001,1.3388499999999999,384
2025-07-16 06:15:00+00:00,1.33886,1.33934,1.3388499999999999,1.33906,319
2025-07-16 06:30:00+00:00,1.33906,1.33915,1.33852,1.33852,421
2025-07-16 06:45:00+00:00,1.33852,1.33874,1.33815,1.33872,397
2025-07-16 07:00:00+00:00,1.33875,1.33901,1.3385799999999999,1.33877,371
2025-07-16 07:15:00+00:00,1.33876,1.33895,1.3387,1.33886,311
2025-07-16 07:30:00+00:00,1.33886,1.33926,1.33886,1.33888,348
2025-07-16 07:45:00+00:00,1.33888,1.33956,1.33886,1.33954,404
2025-07-16 08:00:00+00:00,1.3395299999999999,1.33957,1.33917,1.33918,513
2025-07-16 08:15:00+00:00,1.3391899999999999,1.33942,1.33907,1.33915,338
2025-07-16 08:30:00+00:00,1.33915,1.3394599999999999,1.33898,1.3394300000000001,372
2025-07-16 08:45:00+00:00,1.3394300000000001,1.3400400000000001,1.33926,1.33965,438
2025-07-16 09:00:00+00:00,1.33965,1.3412,1.33922,1.34033,1099
2025-07-16 09:15:00+00:00,1.34032,1.34081,1.34027,1.3406799999999999,682
2025-07-16 09:30:00+00:00,1.3406799999999999,1.3415599999999999,1.34047,1.34131,812
2025-07-16 09:45:00+00:00,1.3413,1.34143,1.34036,1.34076,638
2025-07-16 10:00:00+00:00,1.34077,1.34096,1.34036,1.34042,853
2025-07-16 10:15:00+00:00,1.34044,1.34088,1.3396,1.33993,715
2025-07-16 10:30:00+00:00,1.33989,1.3401,1.33888,1.33908,732
2025-07-16 10:45:00+00:00,1.33908,1.3393,1.33881,1.33925,722
2025-07-16 11:00:00+00:00,1.33924,1.34005,1.33921,1.33989,796
2025-07-16 11:15:00+00:00,1.33988,1.3399,1.33945,1.3396,654
2025-07-16 11:30:00+00:00,1.3396,1.33968,1.33896,1.33959,594
2025-07-16 11:45:00+00:00,1.33959,1.3396,1.33886,1.33902,631
2025-07-16 12:00:00+00:00,1.33905,1.33929,1.33849,1.33867,573
2025-07-16 12:15:00+00:00,1.33863,1.3390900000000001,1.3383099999999999,1.33873,611
2025-07-16 12:30:00+00:00,1.33873,1.33908,1.33842,1.33891,608
2025-07-16 12:45:00+00:00,1.33893,1.33965,1.3389,1.33955,689
2025-07-16 13:00:00+00:00,1.33954,1.33999,1.33901,1.33968,630
2025-07-16 13:15:00+00:00,1.33969,1.33988,1.33895,1.33925,571
2025-07-16 13:30:00+00:00,1.33924,1.34009,1.33921,1.33986,573
2025-07-16 13:45:00+00:00,1.33986,1.34051,1.3397700000000001,1.34047,605
2025-07-16 14:00:00+00:00,1.34047,1.34108,1.34006,1.3402,639
2025-07-16 14:15:00+00:00,1.3402,1.3405,1.33987,1.33988,681
2025-07-16 14:30:00+00:00,1.33987,1.34016,1.33958,1.33985,668
2025-07-16 14:45:00+00:00,1.33985,1.34037,1.33967,1.34002,794
2025-07-16 15:00:00+00:00,1.33999,1.34054,1.33927,1.33942,710
2025-07-16 15:15:00+00:00,1.3394300000000001,1.33966,1.33822,1.33822,871
2025-07-16 15:30:00+00:00,1.33822,1.34109,1.3382100000000001,1.34088,1720
2025-07-16 15:45:00+00:00,1.34087,1.34115,1.33906,1.33917,1219
2025-07-16 16:00:00+00:00,1.3391600000000001,1.3397000000000001,1.33845,1.3387,1159
2025-07-16 16:15:00+00:00,1.3387,1.339,1.3378700000000001,1.33844,1083
2025-07-16 16:30:00+00:00,1.33837,1.33843,1.33712,1.33753,1304
2025-07-16 16:45:00+00:00,1.33753,1.33775,1.3364,1.33753,1381
2025-07-16 17:00:00+00:00,1.33755,1.33819,1.3372600000000001,1.33738,1188
2025-07-16 17:15:00+00:00,1.3373599999999999,1.33788,1.33697,1.3377,892
2025-07-16 17:30:00+00:00,1.33772,1.33778,1.33683,1.33712,888
2025-07-16 17:45:00+00:00,1.33712,1.34005,1.33656,1.33915,1551
2025-07-16 18:00:00+00:00,1.33914,1.34172,1.33914,1.34134,1898
2025-07-16 18:15:00+00:00,1.3413599999999999,1.34663,1.34119,1.34564,2726
2025-07-16 18:30:00+00:00,1.34559,1.34844,1.34521,1.34578,2618
2025-07-16 18:45:00+00:00,1.34579,1.34619,1.33968,1.34232,2526
2025-07-16 19:00:00+00:00,1.34231,1.34454,1.3411,1.3437299999999999,2371
2025-07-16 19:15:00+00:00,1.3437299999999999,1.3437299999999999,1.34154,1.34205,1651
2025-07-16 19:30:00+00:00,1.34205,1.34245,1.3412899999999999,1.34166,1270
2025-07-16 19:45:00+00:00,1.34166,1.34294,1.34145,1.34211,1254
2025-07-16 20:00:00+00:00,1.3421,1.3436,1.34192,1.34321,1116
2025-07-16 20:15:00+00:00,1.34324,1.34382,1.34293,1.34317,1089
2025-07-16 20:30:00+00:00,1.3431600000000001,1.34349,1.34273,1.34295,694
2025-07-16 20:45:00+00:00,1.34295,1.34397,1.34185,1.34193,830
2025-07-16 21:00:00+00:00,1.3419400000000001,1.34218,1.34116,1.34145,810
2025-07-16 21:15:00+00:00,1.34141,1.34168,1.34108,1.34115,681
2025-07-16 21:30:00+00:00,1.34115,1.34145,1.34108,1.34113,696
2025-07-16 21:45:00+00:00,1.34112,1.34138,1.34046,1.34078,642
2025-07-16 22:00:00+00:00,1.34079,1.34119,1.34045,1.3408,701
2025-07-16 22:15:00+00:00,1.3408,1.34125,1.34039,1.34124,611
2025-07-16 22:30:00+00:00,1.34127,1.34146,1.34108,1.3413300000000001,575
2025-07-16 22:45:00+00:00,1.3413300000000001,1.34183,1.3412600000000001,1.34168,609
2025-07-16 23:00:00+00:00,1.34167,1.34213,1.34139,1.34208,384
2025-07-16 23:15:00+00:00,1.34207,1.34212,1.34177,1.34193,259
2025-07-16 23:30:00+00:00,1.34193,1.34193,1.3413599999999999,1.34176,460
2025-07-16 23:45:00+00:00,1.34182,1.34213,1.34162,1.34172,808
2025-07-17 00:00:00+00:00,1.34181,1.34182,1.34064,1.34125,32
2025-07-17 00:15:00+00:00,1.34125,1.3419699999999999,1.34125,1.34186,126
2025-07-17 00:30:00+00:00,1.34186,1.34189,1.3412600000000001,1.34143,217
2025-07-17 00:45:00+00:00,1.34143,1.3416000000000001,1.34123,1.3412899999999999,809
2025-07-17 01:00:00+00:00,1.34141,1.34192,1.34141,1.34191,364
2025-07-17 01:15:00+00:00,1.34191,1.34191,1.34152,1.34169,272
2025-07-17 01:30:00+00:00,1.34169,1.34186,1.3413300000000001,1.3413300000000001,189
2025-07-17 01:45:00+00:00,1.3413300000000001,1.34143,1.34121,1.34128,280
2025-07-17 02:00:00+00:00,1.34128,1.34148,1.34117,1.34127,266
2025-07-17 02:15:00+00:00,1.34127,1.34161,1.34118,1.34123,271
2025-07-17 02:30:00+00:00,1.3412899999999999,1.34131,1.34083,1.34088,266
2025-07-17 02:45:00+00:00,1.34088,1.34111,1.3408,1.3409200000000001,343
2025-07-17 03:00:00+00:00,1.3409200000000001,1.341,1.3403399999999999,1.3406,479
2025-07-17 03:15:00+00:00,1.34059,1.34062,1.34013,1.34033,410
2025-07-17 03:30:00+00:00,1.34032,1.3403399999999999,1.33948,1.33979,488
2025-07-17 03:45:00+00:00,1.3397700000000001,1.34001,1.33951,1.33985,605
2025-07-17 04:00:00+00:00,1.3399,1.34012,1.33954,1.34006,505
2025-07-17 04:15:00+00:00,1.3400699999999999,1.34032,1.33963,1.33968,447
2025-07-17 04:30:00+00:00,1.33964,1.33992,1.33913,1.33991,804
2025-07-17 04:45:00+00:00,1.33991,1.34043,1.33981,1.3403100000000001,637
2025-07-17 05:00:00+00:00,1.3403100000000001,1.3403100000000001,1.33914,1.3393,569
2025-07-17 05:15:00+00:00,1.33928,1.33939,1.33886,1.33934,471
2025-07-17 05:30:00+00:00,1.33933,1.33954,1.33895,1.3391199999999999,463
2025-07-17 05:45:00+00:00,1.3391199999999999,1.33913,1.3385799999999999,1.33871,399
2025-07-17 06:00:00+00:00,1.33871,1.33876,1.33834,1.33867,337
2025-07-17 06:15:00+00:00,1.33868,1.33903,1.33863,1.33901,460
2025-07-17 06:30:00+00:00,1.339,1.33908,1.33843,1.33908,390
2025-07-17 06:45:00+00:00,1.33908,1.33921,1.33887,1.3391600000000001,374
2025-07-17 07:00:00+00:00,1.33917,1.33924,1.33874,1.33884,271
2025-07-17 07:15:00+00:00,1.33884,1.33898,1.33876,1.33897,254
2025-07-17 07:30:00+00:00,1.33897,1.33903,1.33887,1.33888,253
2025-07-17 07:45:00+00:00,1.33888,1.33949,1.33888,1.33944,279
2025-07-17 08:00:00+00:00,1.33944,1.33962,1.33929,1.33945,368
2025-07-17 08:15:00+00:00,1.33945,1.3396,1.33917,1.33958,390
2025-07-17 08:30:00+00:00,1.33958,1.3397999999999999,1.3393,1.33954,397
2025-07-17 08:45:00+00:00,1.33954,1.33993,1.33899,1.33923,447
2025-07-17 09:00:00+00:00,1.33915,1.3401399999999999,1.33801,1.33941,1204
2025-07-17 09:15:00+00:00,1.33941,1.33967,1.33772,1.33773,1209
2025-07-17 09:30:00+00:00,1.33773,1.33844,1.3373300000000001,1.33773,983
2025-07-17 09:45:00+00:00,1.33773,1.33827,1.33745,1.33825,799
2025-07-17 10:00:00+00:00,1.33826,1.33965,1.33805,1.3395299999999999,1198
2025-07-17 10:15:00+00:00,1.33954,1.3397999999999999,1.33861,1.3397000000000001,877
2025-07-17 10:30:00+00:00,1.3397000000000001,1.33971,1.33854,1.33907,785
2025-07-17 10:45:00+00:00,1.33906,1.33929,1.33795,1.33822,920
2025-07-17 11:00:00+00:00,1.33822,1.3386,1.33798,1.3383099999999999,782
2025-07-17 11:15:00+00:00,1.3383099999999999,1.33917,1.3379699999999999,1.33914,716
2025-07-17 11:30:00+00:00,1.33914,1.3403,1.33898,1.3400400000000001,745
2025-07-17 11:45:00+00:00,1.34008,1.34097,1.34,1.3409499999999999,635
2025-07-17 12:00:00+00:00,1.34098,1.34125,1.34027,1.34056,615
2025-07-17 12:15:00+00:00,1.34056,1.34073,1.3401,1.34019,488
2025-07-17 12:30:00+00:00,1.34018,1.34059,1.33947,1.33979,456
2025-07-17 12:45:00+00:00,1.3397700000000001,1.34018,1.33918,1.3397700000000001,622
2025-07-17 13:00:00+00:00,1.3397700000000001,1.3403,1.3394300000000001,1.33978,566
2025-07-17 13:15:00+00:00,1.33978,1.3403100000000001,1.3391,1.34009,647
2025-07-17 13:30:00+00:00,1.34009,1.34018,1.33947,1.33964,538
2025-07-17 13:45:00+00:00,1.33964,1.34001,1.33955,1.33991,494
2025-07-17 14:00:00+00:00,1.33991,1.3402,1.33957,1.33988,672
2025-07-17 14:15:00+00:00,1.33988,1.34001,1.3391,1.33918,632
2025-07-17 14:30:00+00:00,1.33918,1.3394599999999999,1.33894,1.33926,542
2025-07-17 14:45:00+00:00,1.33926,1.33929,1.33854,1.33913,714
2025-07-17 15:00:00+00:00,1.33913,1.34001,1.33897,1.3397999999999999,809
2025-07-17 15:15:00+00:00,1.33986,1.3401100000000001,1.33906,1.33906,687
2025-07-17 15:30:00+00:00,1.33894,1.34013,1.33793,1.33967,1612
2025-07-17 15:45:00+00:00,1.33967,1.3409499999999999,1.3396,1.34002,1044
2025-07-17 16:00:00+00:00,1.34,1.3408,1.3397700000000001,1.34,1204
2025-07-17 16:15:00+00:00,1.33999,1.34033,1.3391899999999999,1.3399,972
2025-07-17 16:30:00+00:00,1.33989,1.34063,1.33941,1.3403800000000001,1095
2025-07-17 16:45:00+00:00,1.34039,1.34051,1.33927,1.33984,925
2025-07-17 17:00:00+00:00,1.33985,1.3404,1.33939,1.3403100000000001,917
2025-07-17 17:15:00+00:00,1.3403100000000001,1.34128,1.34028,1.341,1060
2025-07-17 17:30:00+00:00,1.3410199999999999,1.3412899999999999,1.3404,1.34117,894
2025-07-17 17:45:00+00:00,1.34116,1.3413,1.3407,1.34084,1138
2025-07-17 18:00:00+00:00,1.34083,1.34101,1.34054,1.34088,884
2025-07-17 18:15:00+00:00,1.34082,1.34118,1.3406500000000001,1.34104,696
2025-07-17 18:30:00+00:00,1.341,1.34154,1.34087,1.34146,809
2025-07-17 18:45:00+00:00,1.34146,1.34181,1.341,1.34118,751
2025-07-17 19:00:00+00:00,1.34119,1.34198,1.34118,1.3416000000000001,558
2025-07-17 19:15:00+00:00,1.3416299999999999,1.3419400000000001,1.34141,1.34188,688
2025-07-17 19:30:00+00:00,1.34186,1.34191,1.34018,1.34037,713
2025-07-17 19:45:00+00:00,1.3403800000000001,1.34045,1.3396,1.33996,841
2025-07-17 20:00:00+00:00,1.33994,1.34069,1.33983,1.3406500000000001,633
2025-07-17 20:15:00+00:00,1.3406500000000001,1.34077,1.34035,1.34046,531
2025-07-17 20:30:00+00:00,1.34046,1.34077,1.34026,1.34045,555
2025-07-17 20:45:00+00:00,1.34045,1.34056,1.3400699999999999,1.34027,590
2025-07-17 21:00:00+00:00,1.34025,1.34076,1.3401100000000001,1.34063,512
2025-07-17 21:15:00+00:00,1.34063,1.34078,1.34023,1.34073,497
2025-07-17 21:30:00+00:00,1.3407200000000001,1.34111,1.3406799999999999,1.3409900000000001,390
2025-07-17 21:45:00+00:00,1.34098,1.34106,1.34044,1.34086,469
2025-07-17 22:00:00+00:00,1.34085,1.3416299999999999,1.34083,1.34148,495
2025-07-17 22:15:00+00:00,1.34148,1.34175,1.34146,1.34155,402
2025-07-17 22:30:00+00:00,1.34155,1.34179,1.34146,1.34174,369
2025-07-17 22:45:00+00:00,1.34174,1.34191,1.34154,1.34177,538
2025-07-17 23:00:00+00:00,1.34176,1.3418999999999999,1.34142,1.34161,432
2025-07-17 23:15:00+00:00,1.34154,1.34185,1.34144,1.3415300000000001,276
2025-07-17 23:30:00+00:00,1.34154,1.34175,1.34125,1.34166,308
2025-07-17 23:45:00+00:00,1.34168,1.34177,1.3412600000000001,1.3412600000000001,428
2025-07-18 00:00:00+00:00,1.34121,1.34167,1.3407,1.34116,197
2025-07-18 00:15:00+00:00,1.34117,1.34144,1.34106,1.34144,106
2025-07-18 00:30:00+00:00,1.34144,1.3415,1.3413,1.3415,80
2025-07-18 00:45:00+00:00,1.34149,1.3416299999999999,1.34139,1.34142,134
2025-07-18 01:00:00+00:00,1.3413300000000001,1.34199,1.3413300000000001,1.3419400000000001,190
2025-07-18 01:15:00+00:00,1.34193,1.34208,1.34179,1.34207,214
2025-07-18 01:30:00+00:00,1.34206,1.34302,1.34199,1.3427799999999999,418
2025-07-18 01:45:00+00:00,1.3427799999999999,1.34314,1.34267,1.34289,284
2025-07-18 02:00:00+00:00,1.34293,1.3432,1.3428200000000001,1.34299,280
2025-07-18 02:15:00+00:00,1.34299,1.34325,1.34298,1.34321,227
2025-07-18 02:30:00+00:00,1.34322,1.34337,1.3432,1.34321,225
2025-07-18 02:45:00+00:00,1.34321,1.34333,1.34302,1.34303,282
2025-07-18 03:00:00+00:00,1.34304,1.3434,1.3428499999999999,1.34302,425
2025-07-18 03:15:00+00:00,1.34302,1.34329,1.34288,1.34307,270
2025-07-18 03:30:00+00:00,1.34307,1.34369,1.34298,1.34328,307
2025-07-18 03:45:00+00:00,1.34328,1.3434599999999999,1.34272,1.34308,565
2025-07-18 04:00:00+00:00,1.34308,1.3434300000000001,1.343,1.34308,530
2025-07-18 04:15:00+00:00,1.34308,1.34318,1.34287,1.3429,350
2025-07-18 04:30:00+00:00,1.3429,1.34318,1.34283,1.34304,379
2025-07-18 04:45:00+00:00,1.34305,1.34396,1.34304,1.34336,496
2025-07-18 05:00:00+00:00,1.34335,1.3434599999999999,1.34277,1.34317,481
2025-07-18 05:15:00+00:00,1.34318,1.34363,1.34306,1.34359,368
2025-07-18 05:30:00+00:00,1.34358,1.34383,1.34347,1.34357,329
2025-07-18 05:45:00+00:00,1.34357,1.34384,1.34357,1.34365,339
2025-07-18 06:00:00+00:00,1.34365,1.34375,1.34347,1.34365,361
2025-07-18 06:15:00+00:00,1.34364,1.34365,1.34325,1.34337,374
2025-07-18 06:30:00+00:00,1.34337,1.34368,1.34305,1.34317,320
2025-07-18 06:45:00+00:00,1.34317,1.3432,1.34261,1.3428499999999999,365
2025-07-18 07:00:00+00:00,1.3428499999999999,1.34288,1.34238,1.3425500000000001,404
2025-07-18 07:15:00+00:00,1.34254,1.3427,1.3424,1.34253,250
2025-07-18 07:30:00+00:00,1.34254,1.34259,1.34236,1.34237,250
2025-07-18 07:45:00+00:00,1.34237,1.3427,1.3423,1.3423,281
2025-07-18 08:00:00+00:00,1.34228,1.34228,1.34205,1.34208,273
2025-07-18 08:15:00+00:00,1.34208,1.3421699999999999,1.34168,1.34169,306
2025-07-18 08:30:00+00:00,1.34169,1.34172,1.34123,1.34161,342
2025-07-18 08:45:00+00:00,1.34161,1.34188,1.34138,1.34151,412
2025-07-18 09:00:00+00:00,1.34154,1.34161,1.34098,1.3415599999999999,713
2025-07-18 09:15:00+00:00,1.3415599999999999,1.34207,1.34147,1.34172,543
2025-07-18 09:30:00+00:00,1.34173,1.34238,1.3417,1.34229,559
2025-07-18 09:45:00+00:00,1.3423,1.3431899999999999,1.3422100000000001,1.34304,636
2025-07-18 10:00:00+00:00,1.34308,1.34385,1.34298,1.34307,697
2025-07-18 10:15:00+00:00,1.34307,1.34359,1.34269,1.34301,637
2025-07-18 10:30:00+00:00,1.34302,1.3433,1.3427,1.34293,591
2025-07-18 10:45:00+00:00,1.34293,1.34314,1.3426,1.34295,638
2025-07-18 11:00:00+00:00,1.34297,1.3439,1.34293,1.3437999999999999,741
2025-07-18 11:15:00+00:00,1.3437999999999999,1.34388,1.3433,1.34375,633
2025-07-18 11:30:00+00:00,1.34375,1.34417,1.3435000000000001,1.34385,642
2025-07-18 11:45:00+00:00,1.34385,1.3440699999999999,1.34351,1.3436,659
2025-07-18 12:00:00+00:00,1.3436,1.34408,1.34341,1.3439999999999999,535
2025-07-18 12:15:00+00:00,1.34401,1.34409,1.34372,1.34385,568
2025-07-18 12:30:00+00:00,1.34387,1.3439,1.34364,1.34371,372
2025-07-18 12:45:00+00:00,1.34372,1.34422,1.34364,1.34399,362
2025-07-18 13:00:00+00:00,1.34398,1.34398,1.34351,1.34396,533
2025-07-18 13:15:00+00:00,1.34396,1.3442,1.34382,1.34403,520
2025-07-18 13:30:00+00:00,1.34402,1.34445,1.34399,1.3444099999999999,426
2025-07-18 13:45:00+00:00,1.3444099999999999,1.34528,1.34433,1.3451,476
2025-07-18 14:00:00+00:00,1.3451,1.34557,1.34501,1.3452899999999999,456
2025-07-18 14:15:00+00:00,1.3452899999999999,1.34531,1.34489,1.34531,558
2025-07-18 14:30:00+00:00,1.3453,1.34549,1.34527,1.34545,448
2025-07-18 14:45:00+00:00,1.34545,1.34568,1.34521,1.34561,559
2025-07-18 15:00:00+00:00,1.34561,1.34687,1.34546,1.34681,636
2025-07-18 15:15:00+00:00,1.34681,1.34715,1.34589,1.34595,745
2025-07-18 15:30:00+00:00,1.3458999999999999,1.34625,1.34531,1.3458,739
2025-07-18 15:45:00+00:00,1.34579,1.3458,1.34497,1.34569,718
2025-07-18 16:00:00+00:00,1.34569,1.34593,1.3453,1.34568,862
2025-07-18 16:15:00+00:00,1.34568,1.34741,1.34549,1.34703,1056
2025-07-18 16:30:00+00:00,1.34703,1.34708,1.34557,1.346,1009
2025-07-18 16:45:00+00:00,1.34599,1.34656,1.34547,1.34642,1018
2025-07-18 17:00:00+00:00,1.34668,1.347,1.34542,1.34558,1156
2025-07-18 17:15:00+00:00,1.34557,1.34558,1.34448,1.34482,975
2025-07-18 17:30:00+00:00,1.34485,1.34532,1.34471,1.34474,898
2025-07-18 17:45:00+00:00,1.34474,1.34522,1.34387,1.34412,988
2025-07-18 18:00:00+00:00,1.34413,1.34462,1.34362,1.34413,1034
2025-07-18 18:15:00+00:00,1.34413,1.34473,1.34412,1.3443800000000001,690
2025-07-18 18:30:00+00:00,1.3443800000000001,1.3446799999999999,1.34359,1.34389,773
2025-07-18 18:45:00+00:00,1.34389,1.34403,1.34331,1.34365,697
2025-07-18 19:00:00+00:00,1.34364,1.34378,1.34269,1.34269,734
2025-07-18 19:15:00+00:00,1.34269,1.34293,1.34161,1.34209,867
2025-07-18 19:30:00+00:00,1.34213,1.34267,1.34209,1.34238,769
2025-07-18 19:45:00+00:00,1.34237,1.34238,1.34172,1.34179,685
2025-07-18 20:00:00+00:00,1.34179,1.34183,1.34148,1.3415300000000001,596
2025-07-18 20:15:00+00:00,1.34152,1.34172,1.34137,1.34151,459
2025-07-18 20:30:00+00:00,1.34151,1.3415300000000001,1.34109,1.34139,481
2025-07-18 20:45:00+00:00,1.34139,1.34205,1.34135,1.34184,418
2025-07-18 21:00:00+00:00,1.34183,1.34204,1.34148,1.34159,405
2025-07-18 21:15:00+00:00,1.34159,1.34191,1.3415,1.34164,482
2025-07-18 21:30:00+00:00,1.34164,1.34166,1.3413599999999999,1.34149,470
2025-07-18 21:45:00+00:00,1.34148,1.34173,1.34138,1.34159,428
2025-07-18 22:00:00+00:00,1.34159,1.34169,1.34079,1.34091,502
2025-07-18 22:15:00+00:00,1.34091,1.3411,1.34084,1.3409499999999999,442
2025-07-18 22:30:00+00:00,1.3409499999999999,1.34119,1.34079,1.34118,484
2025-07-18 22:45:00+00:00,1.34118,1.34139,1.34101,1.34127,513
2025-07-18 23:00:00+00:00,1.3412600000000001,1.34152,1.34123,1.34139,330
2025-07-18 23:15:00+00:00,1.34142,1.34144,1.3411,1.34117,243
2025-07-18 23:30:00+00:00,1.34117,1.34119,1.34085,1.3409900000000001,217
2025-07-18 23:45:00+00:00,1.34098,1.34098,1.34047,1.3407200000000001,540
2025-07-21 00:00:00+00:00,1.34064,1.3421,1.34009,1.34124,115
2025-07-21 00:15:00+00:00,1.34124,1.34202,1.34073,1.34162,82
2025-07-21 00:30:00+00:00,1.34162,1.34238,1.34117,1.3421,497
2025-07-21 00:45:00+00:00,1.34211,1.3422,1.34087,1.34112,388
2025-07-21 01:00:00+00:00,1.34112,1.34186,1.34088,1.34178,377
2025-07-21 01:15:00+00:00,1.34179,1.34189,1.34145,1.34159,690
